   6013.702431      -0.318903       0.000100     0     0    -1 
   6013.906944      -0.160558       0.000100     0     0    -1 
   6014.111458       0.021991       0.000100     0     0    -1 
   6014.315972       0.842176       0.000100     0     0    -1 
   6014.520486       0.173693       0.000100     0     0    -1 
   6014.725000       0.358272       0.000100     0     0    -1 
   6014.929514      -2.247271       0.000100     0     0    -1 
   6015.134028       1.459251       0.000100     0     0    -1 
   6015.338542      -1.179354       0.000100     0     0    -1 
   6015.543056      -0.961396       0.000100     0     0    -1 
   6015.747569       0.498033       0.000100     0     0    -1 
   6015.952083       0.849286       0.000100     0     0    -1 
   6016.156597       0.577547       0.000100     0     0    -1 
   6016.361111      -1.196412       0.000100     0     0    -1 
   6016.565625       0.237822       0.000100     0     0    -1 
   6016.770139      -0.292168       0.000100     0     0    -1 
   6016.974653       0.750019       0.000100     0     0    -1 
   6017.179167       0.542366       0.000100     0     0    -1 
   6017.383681      -0.210155       0.000100     0     0    -1 
   6017.588194       2.020652       0.000100     0     0    -1 
   6017.792708      -0.561169       0.000100     0     0    -1 
   6017.997222      -1.359565       0.000100     0     0    -1 
   6018.201736      -1.163029       0.000100     0     0    -1 
   6018.406250       1.497434       0.000100     0     0    -1 
   6018.610764       2.507530       0.000100     0     0    -1 
   6018.815278       0.866704       0.000100     0     0    -1 
   6019.019792       1.310879       0.000100     0     0    -1 
   6019.224306       0.085327       0.000100     0     0    -1 
   6019.428819       1.662547       0.000100     0     0    -1 
   6019.633333      -0.240305       0.000100     0     0    -1 
   6019.837847       0.577854       0.000100     0     0    -1 
   6020.042361       1.664200       0.000100     0     0    -1 
   6020.246875      -1.098842       0.000100     0     0    -1 
   6020.451389      -0.554849       0.000100     0     0    -1 
   6020.655903      -0.185686       0.000100     0     0    -1 
   6020.860417       1.530500       0.000100     0     0    -1 
   6021.064931       0.130870       0.000100     0     0    -1 
   6021.269444      -1.894282       0.000100     0     0    -1 
   6021.473958       0.352804       0.000100     0     0    -1 
   6021.678472       0.526959       0.000100     0     0    -1 
   6021.882986      -1.077343       0.000100     0     0    -1 
   6022.087500      -0.368868       0.000100     0     0    -1 
   6022.292014       1.366801       0.000100     0     0    -1 
   6022.496528      -1.631776       0.000100     0     0    -1 
   6022.701042       2.087904       0.000100     0     0    -1 
   6022.905556       0.523575       0.000100     0     0    -1 
   6023.110069       1.890672       0.000100     0     0    -1 
   6023.314583      -0.794813       0.000100     0     0    -1 
   6023.519097      -0.709096       0.000100     0     0    -1 
   6023.723611       0.552915       0.000100     0     0    -1 
   6023.928125       0.084814       0.000100     0     0    -1 
   6024.132639      -0.534870       0.000100     0     0    -1 
   6024.337153       1.689295       0.000100     0     0    -1 
   6024.541667      -0.278025       0.000100     0     0    -1 
   6024.746181      -0.492304       0.000100     0     0    -1 
   6024.950694      -2.425637       0.000100     0     0    -1 
   6025.155208       0.533249       0.000100     0     0    -1 
   6025.359722       0.609824       0.000100     0     0    -1 
   6025.564236       0.160464       0.000100     0     0    -1 
   6025.768750       0.299957       0.000100     0     0    -1 
   6025.973264      -0.359107       0.000100     0     0    -1 
   6026.177778       0.004686       0.000100     0     0    -1 
   6026.382292       0.693071       0.000100     0     0    -1 
   6026.586806      -1.392649       0.000100     0     0    -1 
   6026.791319      -0.519833       0.000100     0     0    -1 
   6026.995833      -0.256428       0.000100     0     0    -1 
   6027.200347      -1.022952       0.000100     0     0    -1 
   6027.404861       0.676911       0.000100     0     0    -1 
   6027.609375       0.973637       0.000100     0     0    -1 
   6027.813889      -0.578002       0.000100     0     0    -1 
   6028.018403      -0.359188       0.000100     0     0    -1 
   6028.222917       0.705754       0.000100     0     0    -1 
   6028.427431      -0.816931       0.000100     0     0    -1 
   6028.631944      -0.258109       0.000100     0     0    -1 
   6028.836458       1.649066       0.000100     0     0    -1 
   6029.040972       0.602695       0.000100     0     0    -1 
   6029.245486       0.846953       0.000100     0     0    -1 
   6029.450000       1.392088       0.000100     0     0    -1 
   6029.654514      -0.612796       0.000100     0     0    -1 
   6029.859028      -0.974413       0.000100     0     0    -1 
   6030.063542       0.970586       0.000100     0     0    -1 
   6030.268056       0.495878       0.000100     0     0    -1 
   6030.472569      -1.217053       0.000100     0     0    -1 
   6030.677083      -0.718649       0.000100     0     0    -1 
   6030.881597      -0.219783       0.000100     0     0    -1 
   6031.086111      -0.589316       0.000100     0     0    -1 
   6031.290625       1.103584       0.000100     0     0    -1 
   6031.495139       0.099044       0.000100     0     0    -1 
   6031.699653       0.747683       0.000100     0     0    -1 
   6031.904167       1.362932       0.000100     0     0    -1 
   6032.108681       0.491232       0.000100     0     0    -1 
   6032.313194       0.928507       0.000100     0     0    -1 
   6032.517708       1.082628       0.000100     0     0    -1 
   6032.722222       0.183684       0.000100     0     0    -1 
   6032.926736       0.429087       0.000100     0     0    -1 
   6033.131250       0.445308       0.000100     0     0    -1 
   6033.335764       0.618790       0.000100     0     0    -1 
   6033.540278       0.667753       0.000100     0     0    -1 
   6033.744792      -0.904644       0.000100     0     0    -1 
   6033.949306      -1.392237       0.000100     0     0    -1 
   6034.153819       1.108934       0.000100     0     0    -1 
   6034.358333       1.972294       0.000100     0     0    -1 
   6034.562847      -0.179730       0.000100     0     0    -1 
   6034.767361       0.580587       0.000100     0     0    -1 
   6034.971875       1.857913       0.000100     0     0    -1 
   6035.176389      -0.890098       0.000100     0     0    -1 
   6035.380903       0.508908       0.000100     0     0    -1 
   6035.585417      -0.405836       0.000100     0     0    -1 
   6035.789931      -1.166759       0.000100     0     0    -1 
   6035.994444       0.259886       0.000100     0     0    -1 
   6036.198958       1.566171       0.000100     0     0    -1 
   6036.403472      -0.186659       0.000100     0     0    -1 
   6036.607986       2.436192       0.000100     0     0    -1 
   6036.812500       0.808949       0.000100     0     0    -1 
   6037.017014      -0.897695       0.000100     0     0    -1 
   6037.221528       0.347661       0.000100     0     0    -1 
   6037.426042      -0.833884       0.000100     0     0    -1 
   6037.630556       0.680735       0.000100     0     0    -1 
   6037.835069       1.069246       0.000100     0     0    -1 
   6038.039583       0.280023       0.000100     0     0    -1 
   6038.244097       1.413606       0.000100     0     0    -1 
   6038.448611       1.090075       0.000100     0     0    -1 
   6038.653125      -1.043838       0.000100     0     0    -1 
   6038.857639       1.349578       0.000100     0     0    -1 
   6039.062153       1.854202       0.000100     0     0    -1 
   6039.266667       0.355975       0.000100     0     0    -1 
   6039.471181      -0.386195       0.000100     0     0    -1 
   6039.675694      -1.299812       0.000100     0     0    -1 
   6039.880208       1.601088       0.000100     0     0    -1 
   6040.084722       0.569407       0.000100     0     0    -1 
   6040.289236       1.533683       0.000100     0     0    -1 
   6040.493750       0.490266       0.000100     0     0    -1 
   6040.698264       0.706620       0.000100     0     0    -1 
   6040.902778      -0.082654       0.000100     0     0    -1 
   6041.107292       0.118048       0.000100     0     0    -1 
   6041.311806      -0.250648       0.000100     0     0    -1 
   6041.516319       0.501570       0.000100     0     0    -1 
   6041.720833      -0.866390       0.000100     0     0    -1 
   6041.925347      -0.348807       0.000100     0     0    -1 
   6042.129861       0.242332       0.000100     0     0    -1 
   6042.334375      -0.694243       0.000100     0     0    -1 
   6042.538889      -0.286851       0.000100     0     0    -1 
   6042.743403      -0.861408       0.000100     0     0    -1 
   6042.947917      -0.275578       0.000100     0     0    -1 
   6043.152431      -0.393382       0.000100     0     0    -1 
   6043.356944      -1.088426       0.000100     0     0    -1 
   6043.561458      -1.591288       0.000100     0     0    -1 
   6043.765972      -0.064572       0.000100     0     0    -1 
   6043.970486      -0.385389       0.000100     0     0    -1 
   6044.175000      -0.138619       0.000100     0     0    -1 
   6044.379514       0.901597       0.000100     0     0    -1 
   6044.584028       0.075121       0.000100     0     0    -1 
   6044.788542       0.175230       0.000100     0     0    -1 
   6044.993056       0.771147       0.000100     0     0    -1 
   6045.197569      -0.173352       0.000100     0     0    -1 
   6045.402083       0.566970       0.000100     0     0    -1 
   6045.606597       0.779443       0.000100     0     0    -1 
   6045.811111      -0.454464       0.000100     0     0    -1 
   6046.015625       0.372068       0.000100     0     0    -1 
   6046.220139       0.349718       0.000100     0     0    -1 
   6046.424653       0.136325       0.000100     0     0    -1 
   6046.629167      -0.279709       0.000100     0     0    -1 
   6046.833681      -0.780139       0.000100     0     0    -1 
   6047.038194      -0.729044       0.000100     0     0    -1 
   6047.242708       0.694451       0.000100     0     0    -1 
   6047.447222       0.446318       0.000100     0     0    -1 
   6047.651736       0.912619       0.000100     0     0    -1 
   6047.856250       0.036898       0.000100     0     0    -1 
   6048.060764       1.568180       0.000100     0     0    -1 
   6048.265278      -0.120979       0.000100     0     0    -1 
   6048.469792      -0.270590       0.000100     0     0    -1 
   6048.674306      -1.227033       0.000100     0     0    -1 
   6048.878819      -1.920394       0.000100     0     0    -1 
   6049.083333      -0.256986       0.000100     0     0    -1 
   6049.287847       1.404606       0.000100     0     0    -1 
   6049.492361      -0.790030       0.000100     0     0    -1 
   6049.696875      -0.068008       0.000100     0     0    -1 
   6049.901389       0.394913       0.000100     0     0    -1 
   6050.105903       2.396013       0.000100     0     0    -1 
   6050.310417      -1.123233       0.000100     0     0    -1 
   6050.514931       0.850459       0.000100     0     0    -1 
   6050.719444       0.754544       0.000100     0     0    -1 
   6050.923958      -1.121966       0.000100     0     0    -1 
   6051.128472      -0.446021       0.000100     0     0    -1 
   6051.332986       0.084330       0.000100     0     0    -1 
   6051.537500       0.260780       0.000100     0     0    -1 
   6051.742014       1.256040       0.000100     0     0    -1 
   6051.946528       0.958902       0.000100     0     0    -1 
   6052.151042      -0.354283       0.000100     0     0    -1 
   6052.355556       0.777420       0.000100     0     0    -1 
   6052.560069      -0.429303       0.000100     0     0    -1 
   6052.764583      -2.004611       0.000100     0     0    -1 
   6052.969097       0.701543       0.000100     0     0    -1 
   6053.173611       0.169215       0.000100     0     0    -1 
   6053.378125       0.557270       0.000100     0     0    -1 
   6053.582639      -0.413592       0.000100     0     0    -1 
   6053.787153       0.618677       0.000100     0     0    -1 
   6053.991667       0.761753       0.000100     0     0    -1 
   6054.196181      -0.930750       0.000100     0     0    -1 
   6054.400694       0.316235       0.000100     0     0    -1 
   6054.605208      -0.296372       0.000100     0     0    -1 
   6054.809722      -0.416996       0.000100     0     0    -1 
   6055.014236      -0.836935       0.000100     0     0    -1 
   6055.218750       0.496280       0.000100     0     0    -1 
   6055.423264      -0.601157       0.000100     0     0    -1 
   6055.627778       0.609466       0.000100     0     0    -1 
   6055.832292       1.534867       0.000100     0     0    -1 
   6056.036806      -1.500574       0.000100     0     0    -1 
   6056.241319      -0.867206       0.000100     0     0    -1 
   6056.445833      -0.239596       0.000100     0     0    -1 
   6056.650347      -0.120711       0.000100     0     0    -1 
   6056.854861      -0.469686       0.000100     0     0    -1 
   6057.059375       0.833803       0.000100     0     0    -1 
   6057.263889       2.098672       0.000100     0     0    -1 
   6057.468403       1.279248       0.000100     0     0    -1 
   6057.672917      -1.398876       0.000100     0     0    -1 
   6057.877431      -0.378830       0.000100     0     0    -1 
   6058.081944      -1.529573       0.000100     0     0    -1 
   6058.286458       0.578348       0.000100     0     0    -1 
   6058.490972       0.422779       0.000100     0     0    -1 
   6058.695486       0.115261       0.000100     0     0    -1 
   6058.900000       0.443793       0.000100     0     0    -1 
   6059.104514      -1.733558       0.000100     0     0    -1 
   6059.309028       1.464201       0.000100     0     0    -1 
   6059.513542      -0.672978       0.000100     0     0    -1 
   6059.718056       0.547759       0.000100     0     0    -1 
   6059.922569       0.859276       0.000100     0     0    -1 
   6060.127083      -0.539013       0.000100     0     0    -1 
   6060.331597      -0.124723       0.000100     0     0    -1 
   6060.536111       1.157733       0.000100     0     0    -1 
   6060.740625      -1.202638       0.000100     0     0    -1 
   6060.945139      -0.629668       0.000100     0     0    -1 
   6061.149653      -1.083373       0.000100     0     0    -1 
   6061.354167      -1.915356       0.000100     0     0    -1 
   6061.558681       0.819874       0.000100     0     0    -1 
   6061.763194      -0.716569       0.000100     0     0    -1 
   6061.967708       1.016469       0.000100     0     0    -1 
   6062.172222      -0.442888       0.000100     0     0    -1 
   6062.376736      -0.995159       0.000100     0     0    -1 
   6062.581250       1.770716       0.000100     0     0    -1 
   6062.785764      -1.305737       0.000100     0     0    -1 
   6062.990278       1.186216       0.000100     0     0    -1 
   6063.194792       0.212939       0.000100     0     0    -1 
   6063.399306      -0.575704       0.000100     0     0    -1 
   6063.603819       0.532624       0.000100     0     0    -1 
   6063.808333       1.077740       0.000100     0     0    -1 
   6064.012847       1.088590       0.000100     0     0    -1 
   6064.217361       1.295971       0.000100     0     0    -1 
   6064.421875      -1.012062       0.000100     0     0    -1 
   6064.626389       0.699364       0.000100     0     0    -1 
   6064.830903      -1.074450       0.000100     0     0    -1 
   6065.035417       1.020592       0.000100     0     0    -1 
   6065.239931       1.211800       0.000100     0     0    -1 
   6065.444444      -0.843561       0.000100     0     0    -1 
   6065.648958       0.370723       0.000100     0     0    -1 
   6065.853472      -0.919906       0.000100     0     0    -1 
   6066.057986       1.061351       0.000100     0     0    -1 
   6066.262500      -0.064457       0.000100     0     0    -1 
   6066.467014       1.988872       0.000100     0     0    -1 
   6066.671528       1.649229       0.000100     0     0    -1 
   6066.876042      -1.774230       0.000100     0     0    -1 
   6067.080556       0.505369       0.000100     0     0    -1 
   6067.285069      -0.341304       0.000100     0     0    -1 
   6067.489583       0.832250       0.000100     0     0    -1 
   6067.694097       0.347922       0.000100     0     0    -1 
   6067.898611       0.746932       0.000100     0     0    -1 
   6068.103125      -1.275906       0.000100     0     0    -1 
   6068.307639       1.272456       0.000100     0     0    -1 
   6068.512153       0.388357       0.000100     0     0    -1 
   6068.716667      -1.759273       0.000100     0     0    -1 
   6068.921181      -0.278536       0.000100     0     0    -1 
   6069.125694      -1.102456       0.000100     0     0    -1 
   6069.330208      -0.430242       0.000100     0     0    -1 
   6069.534722       0.559783       0.000100     0     0    -1 
   6069.739236       0.707861       0.000100     0     0    -1 
   6069.943750      -0.521121       0.000100     0     0    -1 
